query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.doishorizontes.pt/vilas/vcmes3/idx_artigos.html,https://arquivo.pt/wayback/20001212055700/http://www.doishorizontes.pt/vilas/vcmes3/idx_artigos.html,Portugal," Beira Baixa Vamos ao Museu Museu <em>Rural</em> e Etnogr&aacute;fico de S.Jo&atilde;o da Ribeira Mundo Autom&oacute;vel Mitsubishi<span class=""ellipsis""> ... </span>. &nbsp; Lu&iacute;s Marques MUSEU <em>RURAL</em> E ETNOGR&Aacute;FICO DE S&Atilde;O JO&Atilde;O DA RIBEIRA A hist&oacute;ria do museu come&ccedil;a em 1993<span class=""ellipsis""> ... </span> encargo de recolher utens&iacute;lios de labor <em>rural</em> e dom&eacute;stico, assim como roupas de trabalho e uso<span class=""ellipsis""> ... </span>",0976600620,2000
abandono rural,http://www.aap.pt/cialp/cialp-boletim4.html,https://arquivo.pt/wayback/20001009020307/http://www.aap.pt/cialp/cialp-boletim4.html,AAP | CIALP," culturas criaram est&atilde;o sujeitos aos efeitos entr&oacute;picos do <em>abandono</em> e do clima, por um lado, e do progresso<span class=""ellipsis""> ... </span> devastando a paisagem <em>rural</em> e urbana. Estes processos de mudan&ccedil;a n&atilde;o regrada trazem consigo efeitos<span class=""ellipsis""> ... </span> ou a ficar sufocadas no meio de no-vas constru&ccedil;&otilde;es desintegradas do seu contexto. A paisagem <em>rural</em> e<span class=""ellipsis""> ... </span>",0971056987,2000
abandono rural,http://www.aap.pt/cialp/cialp-boletim4.html,https://arquivo.pt/wayback/20000226015302/http://www.aap.pt/cialp/cialp-boletim4.html,AAP | CIALP," culturas criaram est&atilde;o sujeitos aos efeitos entr&oacute;picos do <em>abandono</em> e do clima, por um lado, e do progresso<span class=""ellipsis""> ... </span> devastando a paisagem <em>rural</em> e urbana. Estes processos de mudan&ccedil;a n&atilde;o regrada trazem consigo efeitos<span class=""ellipsis""> ... </span> ou a ficar sufocadas no meio de no-vas constru&ccedil;&otilde;es desintegradas do seu contexto. A paisagem <em>rural</em> e<span class=""ellipsis""> ... </span>",0951529982,2000
abandono rural,http://www.uac.pt/Historia/MedioTejo.html,https://arquivo.pt/wayback/20000607203637/http://www.uac.pt/Historia/MedioTejo.html,Horizontes do Portugal Medieval," prestavam a algum proselitismo. O mundo <em>rural</em> e urbano mereceu-lhe&nbsp; bem escassa aten&ccedil;&atilde;o, durante<span class=""ellipsis""> ... </span> se foi instalando entre n&oacute;s quase sempre separou campo e cidade, isolando o espa&ccedil;o urbano do <em>rural</em><span class=""ellipsis""> ... </span> oposi&ccedil;&atilde;o entre o mundo <em>rural</em> e urbano, cuja transposi&ccedil;&atilde;o mec&acirc;nica para as cidades meridionais n&atilde;o<span class=""ellipsis""> ... </span>",0960410197,2000
abandono rural,http://www.uac.pt/Historia/MedioTejo.html,https://arquivo.pt/wayback/20000423213455/http://www.uac.pt/Historia/MedioTejo.html,Horizontes do Portugal Medieval," prestavam a algum proselitismo. O mundo <em>rural</em> e urbano mereceu-lhe&nbsp; bem escassa aten&ccedil;&atilde;o, durante<span class=""ellipsis""> ... </span> se foi instalando entre n&oacute;s quase sempre separou campo e cidade, isolando o espa&ccedil;o urbano do <em>rural</em><span class=""ellipsis""> ... </span> oposi&ccedil;&atilde;o entre o mundo <em>rural</em> e urbano, cuja transposi&ccedil;&atilde;o mec&acirc;nica para as cidades meridionais n&atilde;o<span class=""ellipsis""> ... </span>",0956525695,2000
abandono rural,http://www.iec.uminho.pt/cedic/textos/gpinto.htm,https://arquivo.pt/wayback/20001120215700/http://www.iec.uminho.pt/cedic/textos/gpinto.htm,CEDIC," sobre o trabalho infantil no meio <em>rural</em>. Tese de Mestrado. Universidade de Tr&aacute;s-os-Montes e Alto Douro<span class=""ellipsis""> ... </span> Resumo Abstract Gloss&aacute;rio de Termos Locais CAP&Iacute;TULO I O Trabalho infantil no meio <em>rural</em><span class=""ellipsis""> ... </span> atrav&eacute;s do trabalho <em>rural</em> transformado em saber escolarmente in&uacute;til A intensidade do trabalho e o (in<span class=""ellipsis""> ... </span>",0974757420,2000
abandono rural,http://www.iec.uminho.pt/cedic/textos/gpinto.htm,https://arquivo.pt/wayback/20001208094100/http://www.iec.uminho.pt/cedic/textos/gpinto.htm,CEDIC," sobre o trabalho infantil no meio <em>rural</em>. Tese de Mestrado. Universidade de Tr&aacute;s-os-Montes e Alto Douro<span class=""ellipsis""> ... </span> Resumo Abstract Gloss&aacute;rio de Termos Locais CAP&Iacute;TULO I O Trabalho infantil no meio <em>rural</em><span class=""ellipsis""> ... </span> atrav&eacute;s do trabalho <em>rural</em> transformado em saber escolarmente in&uacute;til A intensidade do trabalho e o (in<span class=""ellipsis""> ... </span>",0976268460,2000
abandono rural,http://www.agroportal.pt/a/2000/jcasimiro.htm,https://arquivo.pt/wayback/20001213022700/http://www.agroportal.pt/a/2000/jcasimiro.htm,LEITE - Ainda e Sempre um Sector Estratégico," social determinante na Agricultura e no Mundo <em>Rural</em> Portugu&ecirc;s. Foi este sector que permitiu a<span class=""ellipsis""> ... </span> milhares de jovens oriundos do meio <em>rural</em>; Foi este sector que respondeu (nomeadamente atrav&eacute;s das<span class=""ellipsis""> ... </span> segunda hip&oacute;tese resgatar-se-iam, no mesmo horizonte temporal, 70.000 toneladas, provocando o <em>abandono</em><span class=""ellipsis""> ... </span>",0976674420,2000
abandono rural,http://www.jnoticias.pt/textos/out60513.htm,https://arquivo.pt/wayback/20000601224310/http://www.jnoticias.pt/textos/out60513.htm,JN Editorial - out60513," jovens empres&aacute;rios ao turismo <em>rural</em>. Natureza Depois de visitar a recupera&ccedil;&atilde;o do Theatro Clube de<span class=""ellipsis""> ... </span> levam &agrave; diminui&ccedil;&atilde;o das cabe&ccedil;as de gado, obtendo, na r&eacute;plica, o <em>abandono</em> das terras pelos jovens<span class=""ellipsis""> ... </span> pr&oacute;ximo Leader ser&aacute; de 60 milh&otilde;es de contos, destinados a manter vivas as iniciativas do mundo <em>rural</em><span class=""ellipsis""> ... </span>",0959899390,2000
abandono rural,http://noticias.clix.pt/2000-01/10992.php3,https://arquivo.pt/wayback/20000302010738/http://noticias.clix.pt/2000-01/10992.php3,* Clix," Miranda O <em>abandono</em> do cultivo do tabaco pode deixar tr&ecirc;s mil sem trabalho, s&oacute; em Idanha-a-Nova (14/01<span class=""ellipsis""> ... </span> desertifica&ccedil;&atilde;o: &quot;O mundo <em>rural</em> poder&aacute; ser completamente despovado&quot;. (ver P&Uacute;BLICO de amanh&atilde;) Texto por<span class=""ellipsis""> ... </span> anuncia <em>abandono</em> (02/03 | 0:39) Bolsa: Dow Jones fecha positivo e Nasdaq atinge m&aacute;ximo hist&oacute;rico (02/03<span class=""ellipsis""> ... </span>",0951959258,2000
abandono rural,http://www.eq.uc.pt/~jorge/ag00-serra.html,https://arquivo.pt/wayback/20001027051754/http://www.eq.uc.pt/~jorge/ag00-serra.html,Cidade de Agueda - Portugal," durante muitos anos em terra batida, o que originou o <em>abandono</em> de v&aacute;rias fam&iacute;lias das suas casas e<span class=""ellipsis""> ... </span> potencialidades para ser recuperado para turismo <em>rural</em> e n&atilde;o s&oacute;. Ali respira-se a saudade das<span class=""ellipsis""> ... </span> monumento, embora praticamente ao <em>abandono</em>, a capela da Senhora dos Milagres que, rodeada de tojos e fetos<span class=""ellipsis""> ... </span>",0972623874,2000
abandono rural,http://iie.min-edu.pt/dapp/planeavaliaprospectiva.htm,https://arquivo.pt/wayback/20000614013143/http://iie.min-edu.pt/dapp/planeavaliaprospectiva.htm,"Bem-vindo ao DAPP - Departamento de Avaliação, Prospectiva e Planeamento"," PLANEAMENTO &nbsp; <em>Abandono</em> escolar GEP. ISBN 972-614-137-0 (1990) 1 500$00 An&aacute;lise das despesas em<span class=""ellipsis""> ... </span> (1995) Insucesso e <em>abandono</em> escolar ALMEIDA, &Eacute;lia Pereira; RAMOS, Filomena. ISBN 972-614-222-9 (1993<span class=""ellipsis""> ... </span> mudan&ccedil;a na escola <em>rural</em> Tradi&ccedil;&atilde;o na inova&ccedil;&atilde;o numa escola secund&aacute;ria (Trans)formar &eacute; poss&iacute;vel: retrato<span class=""ellipsis""> ... </span>",0960946303,2000
abandono rural,http://dapp.min-edu.pt/dapp/planeavaliaprospectiva.htm,https://arquivo.pt/wayback/20001212020000/http://dapp.min-edu.pt/dapp/planeavaliaprospectiva.htm,"Bem-vindo ao DAPP - Departamento de Avaliação, Prospectiva e Planeamento"," PLANEAMENTO &nbsp; <em>Abandono</em> escolar GEP. ISBN 972-614-137-0 (1990) 1 500$00 An&aacute;lise das despesas em<span class=""ellipsis""> ... </span> (1995) Insucesso e <em>abandono</em> escolar ALMEIDA, &Eacute;lia Pereira; RAMOS, Filomena. ISBN 972-614-222-9 (1993<span class=""ellipsis""> ... </span> mudan&ccedil;a na escola <em>rural</em> Tradi&ccedil;&atilde;o na inova&ccedil;&atilde;o numa escola secund&aacute;ria (Trans)formar &eacute; poss&iacute;vel: retrato<span class=""ellipsis""> ... </span>",0976586400,2000
abandono rural,http://iie.min-edu.pt/dapp/planeavaliaprospectiva.htm,https://arquivo.pt/wayback/20000324220848/http://iie.min-edu.pt/dapp/planeavaliaprospectiva.htm,"Bem-vindo ao DAPP - Departamento de Avaliação, Prospectiva e Planeamento"," PLANEAMENTO &nbsp; <em>Abandono</em> escolar GEP. ISBN 972-614-137-0 (1990) 1 500$00 An&aacute;lise das despesas em<span class=""ellipsis""> ... </span> (1995) Insucesso e <em>abandono</em> escolar ALMEIDA, &Eacute;lia Pereira; RAMOS, Filomena. ISBN 972-614-222-9 (1993<span class=""ellipsis""> ... </span> mudan&ccedil;a na escola <em>rural</em> Tradi&ccedil;&atilde;o na inova&ccedil;&atilde;o numa escola secund&aacute;ria (Trans)formar &eacute; poss&iacute;vel: retrato<span class=""ellipsis""> ... </span>",0953935728,2000
abandono rural,http://dapp.min-edu.pt/dapp/planeavaliaprospectiva.htm,https://arquivo.pt/wayback/20001003014735/http://dapp.min-edu.pt/dapp/planeavaliaprospectiva.htm,"Bem-vindo ao DAPP - Departamento de Avaliação, Prospectiva e Planeamento"," PLANEAMENTO &nbsp; <em>Abandono</em> escolar GEP. ISBN 972-614-137-0 (1990) 1 500$00 An&aacute;lise das despesas em<span class=""ellipsis""> ... </span> (1995) Insucesso e <em>abandono</em> escolar ALMEIDA, &Eacute;lia Pereira; RAMOS, Filomena. ISBN 972-614-222-9 (1993<span class=""ellipsis""> ... </span> mudan&ccedil;a na escola <em>rural</em> Tradi&ccedil;&atilde;o na inova&ccedil;&atilde;o numa escola secund&aacute;ria (Trans)formar &eacute; poss&iacute;vel: retrato<span class=""ellipsis""> ... </span>",0970537655,2000
abandono rural,http://www.inde.pt/Actualidade/Breves.htm,https://arquivo.pt/wayback/20000201000533/http://www.inde.pt/Actualidade/Breves.htm,," insucesso escolar, de <em>abandono</em> precoce da escola e/ou em situa&ccedil;&atilde;o de desemprego ou emprego prec&aacute;rio<span class=""ellipsis""> ... </span> desenvolvimento de actividades sustent&aacute;veis em meio <em>rural</em>. A entrada &eacute; gratuita, mediante uma confirma&ccedil;&atilde;o<span class=""ellipsis""> ... </span> Loja do Mundo <em>Rural</em> uma mostra de Pintura de Seda. A artista Aida Duarte pretende, nesta exposi&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0949363533,2000
abandono rural,http://mundial.sapo.pt/cgi/google?kw=related:http://www.dataterra.org.br/Documentos/horacio.htm,https://arquivo.pt/wayback/20001029034801/http://mundial.sapo.pt/cgi/google?kw=related:http://www.dataterra.org.br/Documentos/horacio.htm,SAPO - Portugal Online!," familiar e des. <em>rural</em>&quot; no quadro abaixo. O CiberF&oacute;rum enviar&aacute; a voc&ecirc; uma... Tamanho: 2k &gt;&amp;gt<span class=""ellipsis""> ... </span> F&oacute;rum dataTerra Reforma agr&aacute;ria, agricultura familiar e des. <em>rural</em> clicar aqui para ver as<span class=""ellipsis""> ... </span> Rela&ccedil;&otilde;es SUIPA - SOCIEDADE UNI&Atilde;O INTERNACIONAL PROTETORA DOS ANIMAIS http://www.suipa.org.br/ <em>Abandono</em><span class=""ellipsis""> ... </span>",0972791281,2000
abandono rural,http://www.multi.pt/azores/ao/981128_8.html,https://arquivo.pt/wayback/20000411011053/http://www.multi.pt/azores/ao/981128_8.html,Regional," aposta reside na resolu&ccedil;&atilde;o do insucesso, <em>abandono</em> escolar, desemprego juvenil e integra&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> turismo <em>rural</em> de jovens dos 16 aos 25 anos. S&atilde;o utilizados os recursos da comunidade, servi&ccedil;os p&uacute;blicos<span class=""ellipsis""> ... </span>, forma&ccedil;&atilde;o profissional, turismo <em>rural</em> desportivo e pedestre. Colaboram nesta iniciativa a autarquia<span class=""ellipsis""> ... </span>",0955415453,2000
abandono rural,http://www.terrasdentro.pt/estrategiapm.htm,https://arquivo.pt/wayback/20000609192355/http://www.terrasdentro.pt/estrategiapm.htm,promontadoestrategia," econ&oacute;mico tradicional j&aacute; n&atilde;o d&aacute; respostas &agrave;s necessidades deste espa&ccedil;o <em>rural</em>. Deste desequil&iacute;brio<span class=""ellipsis""> ... </span> maquinaria cada vez mais pesada, o <em>abandono</em> das t&eacute;cnicas de tratamento das &aacute;rvores e o descorti&ccedil;amento<span class=""ellipsis""> ... </span> estruturar uma abordagem inovadora ao processo de desenvolvimento <em>rural</em>. Desta abordagem resultou a<span class=""ellipsis""> ... </span>",0960578635,2000
abandono rural,http://www.multi.pt/azores/ao/981128_8.html,https://arquivo.pt/wayback/20000614194030/http://www.multi.pt/azores/ao/981128_8.html,Regional," aposta reside na resolu&ccedil;&atilde;o do insucesso, <em>abandono</em> escolar, desemprego juvenil e integra&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> turismo <em>rural</em> de jovens dos 16 aos 25 anos. S&atilde;o utilizados os recursos da comunidade, servi&ccedil;os p&uacute;blicos<span class=""ellipsis""> ... </span>, forma&ccedil;&atilde;o profissional, turismo <em>rural</em> desportivo e pedestre. Colaboram nesta iniciativa a autarquia<span class=""ellipsis""> ... </span>",0961011630,2000
abandono rural,http://www.ivp.pt/html/leg08031.htm,https://arquivo.pt/wayback/20000303225455/http://www.ivp.pt/html/leg08031.htm,Despacho Norminativo nº13/99," para <em>abandono</em> definitivo da vinha e se comprometa a n&atilde;o apresentar qualquer candidatura para o efeito<span class=""ellipsis""> ... </span>. Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, 18 de Fevereiro de 1999. - Pelo Ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, Lu&iacute;s Medeiros Vieira, Secret&aacute;rio de Estado<span class=""ellipsis""> ... </span>",0952124095,2000
abandono rural,http://jn.pt/textos/out4017.htm,https://arquivo.pt/wayback/20000309163613/http://jn.pt/textos/out4017.htm,JN Editorial - out4017," Associa&ccedil;&atilde;o de Desenvolvimento <em>Rural</em> das Terras do Vale do Sousa (sediada no Mosteiro de Pombeiro) tem procurado reactivar as actividades ligadas &agrave; agricultura, por forma a evitar tamb&eacute;m o seu <em>abandono</em><span class=""ellipsis""> ... </span> fim &eacute; o programa Leader, atrav&eacute;s do qual se apoiam projectos no &acirc;mbito do desenvolvimento <em>rural</em><span class=""ellipsis""> ... </span>",0952619773,2000
abandono rural,http://www.ep-candido-guerreiro.rcts.pt/object.htm,https://arquivo.pt/wayback/20000105035220/http://www.ep-candido-guerreiro.rcts.pt/object.htm,E.P.C.G. - Algarve - História," trabalhar no processo, atrav&eacute;s do Gabinete de Desenvolvimento <em>Rural</em> e Divis&atilde;o de Educa&ccedil;&atilde;o. Entretanto a<span class=""ellipsis""> ... </span> Ambiental e <em>Rural</em>. Surgiu mais tarde, no ano de 1994, o curso T&eacute;cnico de Servi&ccedil;os Comerciais. Dar resposta<span class=""ellipsis""> ... </span> <em>abandono</em> escolar dos jovens no interior, foram as duas grandes motiva&ccedil;&otilde;es que estiveram na origem da E. P<span class=""ellipsis""> ... </span>",0947044340,2000
abandono rural,http://www.terrasdentro.pt/estrategiapm.htm,https://arquivo.pt/wayback/20001002214433/http://www.terrasdentro.pt/estrategiapm.htm,promontadoestrategia," econ&oacute;mico tradicional j&aacute; n&atilde;o d&aacute; respostas &agrave;s necessidades deste espa&ccedil;o <em>rural</em>. Deste desequil&iacute;brio<span class=""ellipsis""> ... </span> maquinaria cada vez mais pesada, o <em>abandono</em> das t&eacute;cnicas de tratamento das &aacute;rvores e o descorti&ccedil;amento<span class=""ellipsis""> ... </span> estruturar uma abordagem inovadora ao processo de desenvolvimento <em>rural</em>. Desta abordagem resultou a<span class=""ellipsis""> ... </span>",0970523073,2000
abandono rural,http://jornal.publico.pt/publico/2000/11/27/SupEconomia/TENAC06.html,https://arquivo.pt/wayback/20001127063945/http://jornal.publico.pt/publico/2000/11/27/SupEconomia/TENAC06.html,POL | Suplemento Economia | CAP celebra 25 anos," ocupa&Atilde;&sect;&Atilde;&pound;o de herdades no Alentejo - muitas delas em terras deixadas ao mais completo <em>abandono</em> -, as<span class=""ellipsis""> ... </span>&sect;&Atilde;&pound;o e capta&Atilde;&sect;&Atilde;&pound;o de ades&Atilde;&micro;es n&Atilde;&pound;o parou de circular pelos bastidores do Portugal <em>rural</em>. At&Atilde;&copy; que se<span class=""ellipsis""> ... </span> informa&Atilde;&sect;&Atilde;&pound;o <em>rural</em>, criados com ajuda comunit&Atilde;&iexcl;ria. Possui, para al&Atilde;&copy;m disso, um corpo dirigente que<span class=""ellipsis""> ... </span>",0975307185,2000
abandono rural,http://www.dn.pt/cie/12p27b.htm,https://arquivo.pt/wayback/20001112040747/http://www.dn.pt/cie/12p27b.htm,DN,"DN 12 de Novembro de 2000 Habita&ccedil;&atilde;o <em>rural</em> romana d&aacute; origem a estudo in&eacute;dito DN-Walter Branco AUTO<span class=""ellipsis""> ... </span> Aldeia da Luz. Foi a&iacute; encontrada a casa <em>rural</em> a que os investigadores chamaram &quot;Julioa 24&quot;. Esta<span class=""ellipsis""> ... </span>, &quot;todas elas ao <em>abandono</em>&quot;. Igual sorte ter&aacute; a rede de atalaias que este arque&oacute;logo estudou e pensa terem<span class=""ellipsis""> ... </span>",0974002067,2000
abandono rural,http://www.ajal.pt/html/expo.html,https://arquivo.pt/wayback/20001209010400/http://www.ajal.pt/html/expo.html,2ª Expojovem Agricultor do Distrito de Leiria," intensiva da beterraba sacarina. Medidas Agro-Ambientais - O mundo <em>rural</em>, a agricultura e o ambiente O tema<span class=""ellipsis""> ... </span>-ambientais como instrumento de apoio &agrave; defesa do mundo <em>rural</em> e ambiente. Apresentando os objectivos e a<span class=""ellipsis""> ... </span> <em>Rural</em>, Eng.&ordm; Nicolau Galhardo explicou que este sistema procura dar resposta a problemas nacionais<span class=""ellipsis""> ... </span>",0976323840,2000
abandono rural,http://www.ajal.pt/html/expo.html,https://arquivo.pt/wayback/20001029112005/http://www.ajal.pt/html/expo.html,2ª Expojovem Agricultor do Distrito de Leiria," intensiva da beterraba sacarina. Medidas Agro-Ambientais - O mundo <em>rural</em>, a agricultura e o ambiente O tema<span class=""ellipsis""> ... </span>-ambientais como instrumento de apoio &agrave; defesa do mundo <em>rural</em> e ambiente. Apresentando os objectivos e a<span class=""ellipsis""> ... </span> <em>Rural</em>, Eng.&ordm; Nicolau Galhardo explicou que este sistema procura dar resposta a problemas nacionais<span class=""ellipsis""> ... </span>",0972818405,2000
abandono rural,http://brasil.sapo.pt/Y4/114617.html,https://arquivo.pt/wayback/20001119053900/http://brasil.sapo.pt/Y4/114617.html,SAPO - Portugal Online!," meio a ser realizada porque Benedito exigiu que as grava&ccedil;&otilde;es fossem efectuadas onde a disputa <em>rural</em><span class=""ellipsis""> ... </span> que o Brasil entra em guerra e exp&otilde;e um quadro bastante realista da vida <em>rural</em> daquele tempo at&eacute; hoje<span class=""ellipsis""> ... </span> novelista marcou a sua carreira pelo <em>abandono</em> das cidades cenogr&aacute;ficas e transferiu a ac&ccedil;&atilde;o para cen&aacute;rios<span class=""ellipsis""> ... </span>",0974612340,2000
abandono rural,http://brasil.sapo.pt/Y4/114617.html,https://arquivo.pt/wayback/20001002010844/http://brasil.sapo.pt/Y4/114617.html,SAPO - Portugal Online!," a ser realizada porque Benedito exigiu que as grava&ccedil;&otilde;es fossem efectuadas onde a disputa <em>rural</em><span class=""ellipsis""> ... </span> Brasil entra em guerra e exp&otilde;e um quadro bastante realista da vida <em>rural</em> daquele tempo at&eacute; hoje. A<span class=""ellipsis""> ... </span> marcou a sua carreira pelo <em>abandono</em> das cidades cenogr&aacute;ficas e transferiu a ac&ccedil;&atilde;o para cen&aacute;rios<span class=""ellipsis""> ... </span>",0970448924,2000
abandono rural,http://www.accaosocialista.net/97/938_24_07_1997/ps.htm,https://arquivo.pt/wayback/20000521120826/http://www.accaosocialista.net/97/938_24_07_1997/ps.htm,PS EM MOVIMENTO," pol&iacute;ticas para o Pa&iacute;s e de que constitui &uacute;ltimo exemplo o <em>abandono</em> do interesse e empenhamento do PSD<span class=""ellipsis""> ... </span> &laquo;Instrumentos t&eacute;cnico-legais para o desenvolvimento&raquo;, &laquo;Do mundo <em>rural</em> ao mundo urbano&raquo; e &laquo;Desenvolver<span class=""ellipsis""> ... </span> 16, do Conselho Geral do Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas. Num<span class=""ellipsis""> ... </span>",0958910906,2000
abandono rural,http://www.peeti.idict.gov.pt/relatori.htm,https://arquivo.pt/wayback/20001208101200/http://www.peeti.idict.gov.pt/relatori.htm,Relatório Preliminar do PEETI," dado elo da cadeia de desvalor entre o <em>abandono</em> escolar e a exclus&atilde;o social. 2 - O que deve entender<span class=""ellipsis""> ... </span> seguintes dados relativos ao <em>abandono</em> escolar: O universo de alunos inscritos nos tr&ecirc;s ciclos do ensino<span class=""ellipsis""> ... </span> adolescentes para o <em>abandono</em> escolar s&atilde;o por ordem decrescente: desmotiva&ccedil;&atilde;o e n&atilde;o gostar de estudar (32<span class=""ellipsis""> ... </span>",0976270320,2000
abandono rural,http://www.instituto-camoes.pt/arquivos/livljorgedn.htm,https://arquivo.pt/wayback/20001120043500/http://www.instituto-camoes.pt/arquivos/livljorgedn.htm,Livro de Lídia Jorge DN,"&quot;, ligada &agrave; de uma casa <em>rural</em> portuguesa Maria Teresa Horta &quot;O Vale da Paix&atilde;o&quot;, que a Dom Quixote<span class=""ellipsis""> ... </span> h&aacute; a inven&ccedil;&atilde;o edipiana do pai ausente? Sem d&uacute;vida, isso &eacute; outra coisa. Quer dizer, o <em>abandono</em> a que<span class=""ellipsis""> ... </span> romance &eacute; a hist&oacute;ria de uma casa, a casa de Valmares. A ascens&atilde;o e queda de uma casa <em>rural</em> protuguesa<span class=""ellipsis""> ... </span>",0974694900,2000
abandono rural,http://www.instituto-camoes.pt/arquivos/livljorgedn.htm,https://arquivo.pt/wayback/20000930034228/http://www.instituto-camoes.pt/arquivos/livljorgedn.htm,Livro de Lídia Jorge DN,"&quot;, ligada &agrave; de uma casa <em>rural</em> portuguesa Maria Teresa Horta &quot;O Vale da Paix&atilde;o&quot;, que a Dom Quixote<span class=""ellipsis""> ... </span> h&aacute; a inven&ccedil;&atilde;o edipiana do pai ausente? Sem d&uacute;vida, isso &eacute; outra coisa. Quer dizer, o <em>abandono</em> a que<span class=""ellipsis""> ... </span> romance &eacute; a hist&oacute;ria de uma casa, a casa de Valmares. A ascens&atilde;o e queda de uma casa <em>rural</em> protuguesa<span class=""ellipsis""> ... </span>",0970285348,2000
abandono rural,http://sociologiapp.iscte.pt/portugues/resumos.html,https://arquivo.pt/wayback/20001213175300/http://sociologiapp.iscte.pt/portugues/resumos.html,"Sociologia, Problemas e Práticas",", discrimina&ccedil;&atilde;o. &nbsp; Rela&ccedil;&otilde;es entre mundo <em>rural</em> e mundo urbano Jo&atilde;o Ferr&atilde;o As vis&otilde;es recentes sobre o mundo <em>rural</em> revelam grande permeabilidade &agrave; ideia de patrim&oacute;nio como elemento estruturador de uma nova<span class=""ellipsis""> ... </span> crescente indissociabilidade entre mundo <em>rural</em> e &aacute;reas urbanas; olhar para o futuro do mundo <em>rural</em><span class=""ellipsis""> ... </span>",0976729980,2000
abandono rural,http://www.urbi.ubi.pt/000404/edi%E7ao/ubi_jornadas.html,https://arquivo.pt/wayback/20001215174300/http://www.urbi.ubi.pt/000404/edi%E7ao/ubi_jornadas.html,Urbi et Orbi,". Beira Serra - Associa&ccedil;&atilde;o Promotora do Desenvolvimento <em>Rural</em> Integrado A Beira Serra &eacute; uma associa&ccedil;&atilde;o<span class=""ellipsis""> ... </span> - Associa&ccedil;&atilde;o Promotora do Desenvolvimento <em>Rural</em> Integrado, a Associa&ccedil;&atilde;o Internacional de Estudantes de<span class=""ellipsis""> ... </span>, contribuiu para acentuar o <em>abandono</em> dos poucos stands presentes, pois como salienta Liliana Ferreira<span class=""ellipsis""> ... </span>",0976902180,2000
abandono rural,http://www.agroportal.pt/a/2000/jpacheco.htm,https://arquivo.pt/wayback/20001121050400/http://www.agroportal.pt/a/2000/jpacheco.htm,A União Europeia e as Novas Negociações sobre a Agricultura no Âmbito da OMC (J. Pacheco)," directos aos agricultores, assim como as pol&iacute;ticas de desenvolvimento <em>rural</em>, est&atilde;o tamb&eacute;m efectivamente<span class=""ellipsis""> ... </span> tamb&eacute;m a preserva&ccedil;&atilde;o do ambiente <em>rural</em> e da paisagem, o bem-estar dos animais e a contribui&ccedil;&atilde;o da<span class=""ellipsis""> ... </span> direc&ccedil;&atilde;o seguida pela Uni&atilde;o Europeia desde as reformas de 1992: <em>abandono</em> de uma pol&iacute;tica que provoca<span class=""ellipsis""> ... </span>",0974783040,2000
abandono rural,http://www.monumentos.pt/dgemn/wgetent?userid=ipa&type=monum&id=090203001,https://arquivo.pt/wayback/20000510194328/http://www.monumentos.pt/dgemn/wgetent?userid=ipa&type=monum&id=090203001,Muralhas da Praça de Almeida," de 22 Mar&ccedil;o 1938, ZEP, DG 97 de 24 Abril 1962 Enquadramento : Paisagem natural e <em>rural</em>, envolvendo<span class=""ellipsis""> ... </span> per&iacute;odo de progressivo <em>abandono</em>; 18O7 / 18O8 - invas&atilde;o de Almeida; 181O - explos&atilde;o que destruiu<span class=""ellipsis""> ... </span>",0957987808,2000
abandono rural,http://jnoticias.pt/textos/out30714.htm,https://arquivo.pt/wayback/20000118213927/http://jnoticias.pt/textos/out30714.htm,JN Editorial - out30714,"; e a segunda &eacute; o <em>abandono</em> do Circuito Nacional de Patins em Linha. Para quem n&atilde;o sabe o calend&aacute;rio<span class=""ellipsis""> ... </span>, integrado em pleno ambiente <em>rural</em>, onde predominam as constru&ccedil;&otilde;es de granito, situa-se junto &agrave; barragem<span class=""ellipsis""> ... </span>",0948231567,2000
abandono rural,http://jnoticias.pt/iniciat/jnn/Concorrentes/e23/4/nlocal.htm,https://arquivo.pt/wayback/20000226184338/http://jnoticias.pt/iniciat/jnn/Concorrentes/e23/4/nlocal.htm,"EBJornal - Edição Electrónica (Escola E.B. 2,3 de Évora)"," legalizado em Maio de 1520. O desmoronamento da Ab&oacute;bada em 1884 levou ao <em>abandono</em> do culto e &agrave; sua<span class=""ellipsis""> ... </span> km de &Eacute;vora. &Eacute; uma freguesia <em>rural</em> , embora existam quinze f&aacute;bricas de corti&ccedil;a , uma f&aacute;brica de<span class=""ellipsis""> ... </span>",0951590618,2000
