query,original_url,archive_url,title,snippet,archive_date,year
programa de apoio ao interior,http://www.ubi.pt/~tbeiras/page3.html,https://arquivo.pt/wayback/19991119010311/http://www.ubi.pt/~tbeiras/page3.html,Programa,"<em>Programa</em> &quot;MOON LAKE BLUES&quot;, <em>de</em> Tennessee Williams Encena&ccedil;&atilde;o - &nbsp;&nbsp;&nbsp;&nbsp; Gil Salgueiro Nave Cenografia e figurinos&nbsp;&nbsp; -&nbsp;&nbsp; Lu&iacute;s Mouro Desenho <em>de</em> Luz - Pedro Domingues Interpreta&ccedil;&atilde;o: &quot;27 Vagons <em>de</em> algod&atilde;o<span class=""ellipsis""> ... </span> &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; - Duartes &amp; Gouveia, Lda Produ&ccedil;&atilde;o&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; - &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Alexandre Barata Textos <em>de</em> <em>apoio</em><span class=""ellipsis""> ... </span>",0942973391,1999
programa de apoio ao interior,http://www.instituto-camoes.pt/proglusitan.htm,https://arquivo.pt/wayback/19990506015635/http://www.instituto-camoes.pt/proglusitan.htm,Programa Lusitânia," Projectos <em>de</em> Investiga&ccedil;&atilde;o &nbsp;&nbsp; Sub-<em>Programa</em> II: <em>Apoio</em> &agrave; Organiza&ccedil;&atilde;o <em>de</em> Congressos e Reuni&otilde;es<span class=""ellipsis""> ... </span> portuguesas &nbsp; SUB-<em>PROGRAMA</em> II <em>Apoio</em> &agrave; Organiza&ccedil;&atilde;o <em>de</em> Congressos e Reuni&otilde;es Cient&iacute;ficas &nbsp; 1 &Acirc;mbito O Sub<span class=""ellipsis""> ... </span><em>Programa</em> Lusit&acirc;nia <em>Programa</em> Lusit&acirc;nia Decorrente <em>de</em> um protocolo celebrado com a Funda&ccedil;&atilde;o para a<span class=""ellipsis""> ... </span>",0925955795,1999
programa de apoio ao interior,http://www.instituto-camoes.pt/proglusitan.htm,https://arquivo.pt/wayback/19990203012924/http://www.instituto-camoes.pt/proglusitan.htm,Programa Lusitânia,"<em>Programa</em> Lusit&acirc;nia <em>Programa</em> Lusit&acirc;nia Decorrente <em>de</em> um protocolo celebrado com a Funda&ccedil;&atilde;o para a<span class=""ellipsis""> ... </span> Lusit&acirc;nia, destinado a investigadores nacionais, contempla tr&ecirc;s subprogramas: <em>Apoio</em> a Projectos <em>de</em> Investiga&ccedil;&atilde;o <em>Apoio</em> &agrave; Organiza&ccedil;&atilde;o <em>de</em> Congressos e Reuni&otilde;es Cient&iacute;ficas em Portugal e no Estrangeiro <em>Apoio</em> &agrave;<span class=""ellipsis""> ... </span>",0918005364,1999
programa de apoio ao interior,http://www.infocid.pt/siae/HTML/010-1090.html,https://arquivo.pt/wayback/19991103111820/http://www.infocid.pt/siae/HTML/010-1090.html,PROGRAMA LEADER,"<em>PROGRAMA</em> LEADER <em>Programa</em>/Ac&ccedil;&atilde;o: <em>PROGRAMA</em> LEADER Tipos <em>de</em> Projecto: <em>APOIO</em> T&Eacute;CNICO <em>AO</em> DESENVOLVIMENTO<span class=""ellipsis""> ... </span> <em>Programa</em> Leader pode adoptar diferentes modalidades <em>de</em> <em>apoio</em> financeiro, respeitando os condicionalismos<span class=""ellipsis""> ... </span> empresariais das zonas do <em>interior</em> e o arranque <em>de</em> pequenas e m&eacute;dias unidades. . DIVERSIFICA&Ccedil;&Atilde;O DAS<span class=""ellipsis""> ... </span>",0941627900,1999
programa de apoio ao interior,http://www.infocid.pt/siae/HTML/020-0040.html,https://arquivo.pt/wayback/19991104215320/http://www.infocid.pt/siae/HTML/020-0040.html,PROMAB - Programa de Apoio aos Mercados Abastecedores,"PROMAB - <em>Programa</em> <em>de</em> <em>Apoio</em> aos Mercados Abastecedores <em>Programa</em>/Ac&ccedil;&atilde;o: PROMAB - <em>Programa</em> <em>de</em> <em>Apoio</em> aos Mercados Abastecedores Objectivos: <em>Apoio</em> financeiro &agrave; implanta&ccedil;&atilde;o <em>de</em> uma rede nacional <em>de</em> mercados<span class=""ellipsis""> ... </span>: Consideram-se relevantes para efeito do c&aacute;lculo do <em>apoio</em> financeiro as despesas <em>de</em> implanta&ccedil;&atilde;o dos mercados<span class=""ellipsis""> ... </span>",0941752400,1999
programa de apoio ao interior,http://economia.eeg.uminho.pt/apdr99/programa.html,https://arquivo.pt/wayback/19991102234836/http://economia.eeg.uminho.pt/apdr99/programa.html,APDR - VI Encontro Nacional - Programa Provisório," torno <em>de</em> dois estudos <em>de</em> caso Pedro Guedes <em>de</em> Carvalho, Universidade da Beira <em>Interior</em> - O <em>programa</em><span class=""ellipsis""> ... </span> Julho, 1999 <em>Programa</em> Provis&oacute;rio 1 <em>de</em> Julho <em>de</em> 1999 (Quinta Feira) 09h00 - 10h00 Inscri&ccedil;&otilde;es e Recep&ccedil;&atilde;o<span class=""ellipsis""> ... </span> <em>de</em> Economia da Universidade do Porto - Impacto del mercado <em>interior</em> sobre los flujos <em>de</em> comercio<span class=""ellipsis""> ... </span>",0941586516,1999
programa de apoio ao interior,http://economia.eeg.uminho.pt/apdr99/programa.html,https://arquivo.pt/wayback/19991008211536/http://economia.eeg.uminho.pt/apdr99/programa.html,APDR - VI Encontro Nacional - Programa Provisório," torno <em>de</em> dois estudos <em>de</em> caso Pedro Guedes <em>de</em> Carvalho, Universidade da Beira <em>Interior</em> - O <em>programa</em><span class=""ellipsis""> ... </span> Julho, 1999 <em>Programa</em> Provis&oacute;rio 1 <em>de</em> Julho <em>de</em> 1999 (Quinta Feira) 09h00 - 10h00 Inscri&ccedil;&otilde;es e Recep&ccedil;&atilde;o<span class=""ellipsis""> ... </span> <em>de</em> Economia da Universidade do Porto - Impacto del mercado <em>interior</em> sobre los flujos <em>de</em> comercio<span class=""ellipsis""> ... </span>",0939417336,1999
programa de apoio ao interior,http://www.mct.pt/CidadesDigitais/prgcdig.htm,https://arquivo.pt/wayback/19991204173913/http://www.mct.pt/CidadesDigitais/prgcdig.htm,Programa Cidades Digitais," da Informa&ccedil;&atilde;o, aprovado em abril <em>de</em> 1997 pelo Conselho <em>de</em> Ministros. O actual <em>Programa</em> destina-se, numa primeira fase, a servir <em>de</em> embri&atilde;o para o <em>apoio</em> a ac&ccedil;&otilde;es mais ambiciosas a desenvolver no decurso do Quadro Comunit&aacute;rio <em>de</em> <em>Apoio</em> III. Assim, reveste-se necessariamente dum caracter piloto e<span class=""ellipsis""> ... </span>",0944329153,1999
programa de apoio ao interior,http://www.min-agricultura.pt/Documentos/03-INCENTIVOS_AJUDAS/01-PAMAF/Pdf/PDF_Projectos.htm,https://arquivo.pt/wayback/19991021213552/http://www.min-agricultura.pt/Documentos/03-INCENTIVOS_AJUDAS/01-PAMAF/Pdf/PDF_Projectos.htm,PROGRAMA DESENVOLVIMENTO FLORESTAL,"<em>PROGRAMA</em> DESENVOLVIMENTO FLORESTAL &nbsp; <em>PROGRAMA</em> <em>DE</em> DESENVOLVIMENTO FLORESTAL Actualiza&ccedil;&atilde;o: 02.10.1998<span class=""ellipsis""> ... </span> BEIRA <em>INTERIOR</em> DIREC&Ccedil;&Atilde;O REGIONAL <em>DE</em> RIBATEJO E OESTE DIREC&Ccedil;&Atilde;O REGIONAL DO ALENTEJO DIREC&Ccedil;&Atilde;O REGIONAL<span class=""ellipsis""> ... </span> Financiamento e <em>Apoio</em> <em>ao</em> Desenvolvimento da Agricultura e Pescas<span class=""ellipsis""> ... </span>",0940541752,1999
programa de apoio ao interior,http://www.regiao-sul.pt/rallye/rallye98.htm,https://arquivo.pt/wayback/19990218112408/http://www.regiao-sul.pt/rallye/rallye98.htm,PROGRAMA DA PROVA," <em>de</em> Santo Ant&oacute;nio, &quot;n&atilde;o s&oacute; <em>de</em> nos apoiar, como em prolongar esse <em>apoio</em> <em>ao</em> longo do ciclo aut&aacute;rquico<span class=""ellipsis""> ... </span> Municipal <em>de</em> Tavira na edi&ccedil;&atilde;o <em>de</em> 1998 e, esperamos em edi&ccedil;&otilde;es futuras. <em>Apoio</em> continuado voltar&aacute; o Rallye<span class=""ellipsis""> ... </span> m&aacute;quinas que disputar&atilde;o o Rallye Casinos do Algarve / 1998. <em>De</em> referir que a prova mantem-se <em>ao</em><span class=""ellipsis""> ... </span>",0919337048,1999
programa de apoio ao interior,http://www.regiao-sul.pt/rallye/rallye98.htm,https://arquivo.pt/wayback/19991003014243/http://www.regiao-sul.pt/rallye/rallye98.htm,PROGRAMA DA PROVA," <em>de</em> Santo Ant&oacute;nio, &quot;n&atilde;o s&oacute; <em>de</em> nos apoiar, como em prolongar esse <em>apoio</em> <em>ao</em> longo do ciclo aut&aacute;rquico<span class=""ellipsis""> ... </span> Municipal <em>de</em> Tavira na edi&ccedil;&atilde;o <em>de</em> 1998 e, esperamos em edi&ccedil;&otilde;es futuras. <em>Apoio</em> continuado voltar&aacute; o Rallye<span class=""ellipsis""> ... </span> m&aacute;quinas que disputar&atilde;o o Rallye Casinos do Algarve / 1998. <em>De</em> referir que a prova mantem-se <em>ao</em><span class=""ellipsis""> ... </span>",0938914963,1999
programa de apoio ao interior,http://www.ubi.pt/ubi/ubi.html,https://arquivo.pt/wayback/19990117001609/http://www.ubi.pt/ubi/ubi.html,  Universidade   da   Beira   Interior   -   Informação   Geral," P&uacute;blico e destinada a <em>apoio</em> <em>ao</em> servi&ccedil;o religioso da UBI. &nbsp; &nbsp; &nbsp; &nbsp;O plano <em>de</em> expans&atilde;o desta Universidade<span class=""ellipsis""> ... </span> dados e <em>ao</em> correio electr&oacute;nico; &nbsp; &nbsp; &nbsp; &nbsp; Centro <em>de</em> &Oacute;ptica da Universidade da Beira <em>Interior</em> &nbsp; (COUBI<span class=""ellipsis""> ... </span>) : &nbsp; al&eacute;m <em>de</em> coordenar e gerir os meios audiovisuais da UBI, confere <em>apoio</em> <em>ao</em> ensino das<span class=""ellipsis""> ... </span>",0916532169,1999
programa de apoio ao interior,http://ubista.ubi.pt/ubi/ubi.html,https://arquivo.pt/wayback/19990502020056/http://ubista.ubi.pt/ubi/ubi.html,  Universidade   da   Beira   Interior   -   Informação   Geral," P&uacute;blico e destinada a <em>apoio</em> <em>ao</em> servi&ccedil;o religioso da UBI. &nbsp; &nbsp; &nbsp; &nbsp;O plano <em>de</em> expans&atilde;o desta Universidade<span class=""ellipsis""> ... </span> dados e <em>ao</em> correio electr&oacute;nico; &nbsp; &nbsp; &nbsp; &nbsp; Centro <em>de</em> &Oacute;ptica da Universidade da Beira <em>Interior</em> &nbsp; (COUBI<span class=""ellipsis""> ... </span>) : &nbsp; al&eacute;m <em>de</em> coordenar e gerir os meios audiovisuais da UBI, confere <em>apoio</em> <em>ao</em> ensino das<span class=""ellipsis""> ... </span>",0925610456,1999
programa de apoio ao interior,http://ubista.ubi.pt/ubi/ubi.html,https://arquivo.pt/wayback/19990218152207/http://ubista.ubi.pt/ubi/ubi.html,  Universidade   da   Beira   Interior   -   Informação   Geral," P&uacute;blico e destinada a <em>apoio</em> <em>ao</em> servi&ccedil;o religioso da UBI. &nbsp; &nbsp; &nbsp; &nbsp;O plano <em>de</em> expans&atilde;o desta Universidade<span class=""ellipsis""> ... </span> dados e <em>ao</em> correio electr&oacute;nico; &nbsp; &nbsp; &nbsp; &nbsp; Centro <em>de</em> &Oacute;ptica da Universidade da Beira <em>Interior</em> &nbsp; (COUBI<span class=""ellipsis""> ... </span>) : &nbsp; al&eacute;m <em>de</em> coordenar e gerir os meios audiovisuais da UBI, confere <em>apoio</em> <em>ao</em> ensino das<span class=""ellipsis""> ... </span>",0919351327,1999
programa de apoio ao interior,http://www.expresso.pt/ed1345/p032.asp,https://arquivo.pt/wayback/19991103160004/http://www.expresso.pt/ed1345/p032.asp,EXPRESSO - Governo aposta forte no Interior," vasto <em>programa</em> <em>de</em> incentivos &agrave; fixa&ccedil;&atilde;o da popula&ccedil;&atilde;o e <em>ao</em> investimento no <em>Interior</em> do pa&iacute;s. O EXPRESSO apurou que o <em>programa</em> envolve a participa&ccedil;&atilde;o <em>de</em> quase todos os Minist&eacute;rios do Governo socialista e<span class=""ellipsis""> ... </span> incentivos fiscais <em>ao</em> investimento nas regi&otilde;es do <em>Interior</em>, estando igualmente previstas iniciativas<span class=""ellipsis""> ... </span>",0941644804,1999
programa de apoio ao interior,http://www.expresso.pt/ed1345/p032.asp?a,https://arquivo.pt/wayback/19990831065627/http://www.expresso.pt/ed1345/p032.asp?a,EXPRESSO - Governo aposta forte no Interior," vasto <em>programa</em> <em>de</em> incentivos &agrave; fixa&ccedil;&atilde;o da popula&ccedil;&atilde;o e <em>ao</em> investimento no <em>Interior</em> do pa&iacute;s. O EXPRESSO apurou que o <em>programa</em> envolve a participa&ccedil;&atilde;o <em>de</em> quase todos os Minist&eacute;rios do Governo socialista e<span class=""ellipsis""> ... </span> incentivos fiscais <em>ao</em> investimento nas regi&otilde;es do <em>Interior</em>, estando igualmente previstas iniciativas<span class=""ellipsis""> ... </span>",0936082587,1999
programa de apoio ao interior,http://www.ipb.pt/estg/ec/disciplinas.htm,https://arquivo.pt/wayback/19991103121241/http://www.ipb.pt/estg/ec/disciplinas.htm,ESTG - Engenharia Civil - Programa," um <em>programa</em> e estrutura <em>de</em> um <em>programa</em> em Pascal. Descri&ccedil;&atilde;o algor&iacute;tmica <em>de</em> um problema<span class=""ellipsis""> ... </span> <em>de</em> projec&ccedil;&atilde;o e em planos projectantes. Introdu&ccedil;&atilde;o <em>ao</em> estudo das sombras. Sistema <em>de</em> projec&ccedil;&otilde;es<span class=""ellipsis""> ... </span> <em>de</em> escorregamento; tens&otilde;es tangenciais devidas <em>ao</em> esfor&ccedil;o transverso; pe&ccedil;as mistas; centro <em>de</em> corte<span class=""ellipsis""> ... </span>",0941631161,1999
programa de apoio ao interior,http://www.min-agricultura.pt/Documentos/02-ESTRUTURA_ORGANICA/DRABI.HTML,https://arquivo.pt/wayback/19991103052214/http://www.min-agricultura.pt/Documentos/02-ESTRUTURA_ORGANICA/DRABI.HTML,DIRECÇÃO REGIONAL DE AGRICULTURA DA BEIRA INTERIOR," sector agr&aacute;rio da Beira <em>Interior</em>, <em>de</em> acordo com as orienta&ccedil;&otilde;es pol&iacute;ticas contidas no <em>Programa</em> do Governo<span class=""ellipsis""> ... </span>DIREC&Ccedil;&Atilde;O REGIONAL <em>DE</em> AGRICULTURA DA BEIRA <em>INTERIOR</em> DIREC&Ccedil;&Atilde;O REGIONAL <em>DE</em> AGRICULTURA DA BEIRA <em>INTERIOR</em> (DRABI) Organograma Actualizado em: 13.09.99 A Direc&ccedil;&atilde;o Regional <em>de</em> Agricultura da Beira <em>Interior</em><span class=""ellipsis""> ... </span>",0941606534,1999
programa de apoio ao interior,http://bill.publico.pt/servico/proggov/governo2/prog/prog2iiid4.html,https://arquivo.pt/wayback/19991204050249/http://bill.publico.pt/servico/proggov/governo2/prog/prog2iiid4.html,Programa do II Governo Constitucional," monoind&uacute;stria, e <em>apoio</em> <em>ao</em> fomento <em>de</em> iniciativas no dom&iacute;nio da actividade tur&iacute;stica. A par da<span class=""ellipsis""> ... </span><em>Programa</em> do II Governo Constitucional III - Objectivos e Pol&iacute;ticas do Governo D) Pol&iacute;tica <em>de</em><span class=""ellipsis""> ... </span> objectivo <em>de</em> romper com situa&ccedil;&otilde;es <em>de</em> isolamento das regi&otilde;es do <em>Interior</em>, em liga&ccedil;&atilde;o com o<span class=""ellipsis""> ... </span>",0944283769,1999
programa de apoio ao interior,http://bill.publico.pt/servico/proggov/governo12/prog/prog12ii13.html,https://arquivo.pt/wayback/19991204201404/http://bill.publico.pt/servico/proggov/governo12/prog/prog12ii13.html,Programa do XII Governo Constitucional,"<em>Programa</em> do XII Governo Constitucional II - Uma Economia <em>de</em> Mercado para o Desenvolvimento<span class=""ellipsis""> ... </span> adequadas, sem preju&iacute;zo das garantias <em>de</em> qualidade e <em>de</em> seguran&ccedil;a que cabe <em>ao</em> Estado segurar<span class=""ellipsis""> ... </span> pesca em geral, ser&aacute; prosseguido o incentivo e <em>apoio</em> <em>ao</em> seu redimensionamento e moderniza&ccedil;&atilde;o. No<span class=""ellipsis""> ... </span>",0944338444,1999
programa de apoio ao interior,http://www.uni.pt/cursos/.%5cprogramas%5cengenharias%5cp_AnaEst.htm,https://arquivo.pt/wayback/19991022231729/http://www.uni.pt/cursos/.%5cprogramas%5cengenharias%5cp_AnaEst.htm,programa de Análise de Estruturas,"<em>programa</em> <em>de</em> An&aacute;lise <em>de</em> Estruturas Docente da cadeira <em>de</em> An&aacute;lise <em>de</em> Estruturas: &nbsp; Prof. Doutor M&aacute;rio Lopes Eng&ordf; Elsa Mendes <em>Programa</em> PARTE 1 Est&aacute;tica 1 - Equil&iacute;brio <em>de</em> Part&iacute;culas Defini&ccedil;&atilde;o <em>de</em> for&ccedil;a. C<span class=""ellipsis""> ... </span> Esfor&ccedil;os Diagrama <em>de</em> corpo livre Tipos <em>de</em> <em>apoio</em> no plano e no espa&ccedil;o For&ccedil;as aplicadas e <em>de</em> reac&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0940634249,1999
programa de apoio ao interior,http://www.uni.pt/cursos/.%5cprogramas%5cengenharias%5cp_AnaEst.htm,https://arquivo.pt/wayback/19991116154130/http://www.uni.pt/cursos/.%5cprogramas%5cengenharias%5cp_AnaEst.htm,programa de Análise de Estruturas,"<em>programa</em> <em>de</em> An&aacute;lise <em>de</em> Estruturas Docente da cadeira <em>de</em> An&aacute;lise <em>de</em> Estruturas: &nbsp; Prof. Doutor M&aacute;rio Lopes Eng&ordf; Elsa Mendes <em>Programa</em> PARTE 1 Est&aacute;tica 1 - Equil&iacute;brio <em>de</em> Part&iacute;culas Defini&ccedil;&atilde;o <em>de</em> for&ccedil;a. C<span class=""ellipsis""> ... </span> Esfor&ccedil;os Diagrama <em>de</em> corpo livre Tipos <em>de</em> <em>apoio</em> no plano e no espa&ccedil;o For&ccedil;as aplicadas e <em>de</em> reac&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0942766890,1999
programa de apoio ao interior,http://www.freipedro.pt/tb/100699/polit4.htm,https://arquivo.pt/wayback/19991130161356/http://www.freipedro.pt/tb/100699/polit4.htm,Terras da Beira - 10/06/99 - Politica - Mais investimento para o Interior," <em>programa</em> para o III Quadro Comunit&aacute;rio <em>de</em> <em>Apoio</em> vocacionado para a t&ecirc;xtil, exigindo apoios da pr&oacute;pria<span class=""ellipsis""> ... </span>&raquo;, afirmou Ilda Figueiredo, cabe&ccedil;a <em>de</em> lista da Coliga&ccedil;&atilde;o Democr&aacute;tica Unit&aacute;ria (CDU) <em>ao</em> Parlamento Europeu (PE), no passado dia 26 <em>de</em> Maio na visita que efectuou <em>ao</em> distrito da Guarda. Uma<span class=""ellipsis""> ... </span>",0943978436,1999
programa de apoio ao interior,http://www.freipedro.pt/tb/251297/reg4.htm,https://arquivo.pt/wayback/19991008144628/http://www.freipedro.pt/tb/251297/reg4.htm,Terras da Beira - 25/12/97 - Região - Marketing e Cooperativismo na Beira Interior," experi&ecirc;ncias e iniciativas e estudar m&eacute;todos <em>de</em> <em>apoio</em> <em>ao</em> desenvolvimento local atrav&eacute;s das suas<span class=""ellipsis""> ... </span> Marketing e Cooperativismo na Beira <em>Interior</em> Durante este ano, o Centro Profissional <em>de</em> Desenvolvimento<span class=""ellipsis""> ... </span> Beira <em>Interior</em>, em conjunto com organiza&ccedil;&otilde;es parceiras <em>de</em> Portugal, Reino Unido e Holanda, o projecto<span class=""ellipsis""> ... </span>",0939393988,1999
programa de apoio ao interior,http://www.isec.pt/%7Ecapitao/programa.html,https://arquivo.pt/wayback/19991002161200/http://www.isec.pt/%7Ecapitao/programa.html,Silvino Capitão - Home page," - funcionamento estrutural 5.6.2- Classifica&ccedil;&otilde;es <em>de</em> lajes (quanto: &agrave; constitui&ccedil;&atilde;o, <em>ao</em> tipo <em>de</em> <em>apoio</em>, <em>ao</em> modo <em>de</em> fabrico, ...) 5.6.3- Solu&ccedil;&otilde;es baseadas em lajes <em>de</em> bet&atilde;o armado 5.6.4- Cofragens para a<span class=""ellipsis""> ... </span> altura n&atilde;o superior a 28 metros 1.3.5- Edif&iacute;cios <em>de</em> altura superior a 28 metros 1.4- Introdu&ccedil;&atilde;o <em>ao</em><span class=""ellipsis""> ... </span>",0938880720,1999
programa de apoio ao interior,http://www.isec.pt/~capitao/programa.html,https://arquivo.pt/wayback/19991103075004/http://www.isec.pt/~capitao/programa.html,Silvino Capitão - Home page," - funcionamento estrutural 5.6.2- Classifica&ccedil;&otilde;es <em>de</em> lajes (quanto: &agrave; constitui&ccedil;&atilde;o, <em>ao</em> tipo <em>de</em> <em>apoio</em>, <em>ao</em> modo <em>de</em> fabrico, ...) 5.6.3- Solu&ccedil;&otilde;es baseadas em lajes <em>de</em> bet&atilde;o armado 5.6.4- Cofragens para a<span class=""ellipsis""> ... </span> altura n&atilde;o superior a 28 metros 1.3.5- Edif&iacute;cios <em>de</em> altura superior a 28 metros 1.4- Introdu&ccedil;&atilde;o <em>ao</em><span class=""ellipsis""> ... </span>",0941615404,1999
programa de apoio ao interior,http://www.civil.ist.utl.pt/~gago/programa.html,https://arquivo.pt/wayback/19991104165055/http://www.civil.ist.utl.pt/~gago/programa.html,Estática  Ano lectivo de 1997/98,"Est&aacute;tica &#150; Ano lectivo <em>de</em> 1997/98 &nbsp; &nbsp; &nbsp; <em>PROGRAMA</em> - ANO LECTIVO <em>DE</em> 1997/98 &nbsp; 1 Introdu&ccedil;&atilde;o &nbsp; &nbsp; 1.1 O<span class=""ellipsis""> ... </span>. 4.2 Reac&ccedil;&otilde;es <em>de</em> <em>apoio</em> &#150;caso plano. 4.3 Equil&iacute;brio plano <em>de</em> um corpo r&iacute;gido. Corpo r&iacute;gido em equil&iacute;brio sob a ac&ccedil;&atilde;o <em>de</em> duas e <em>de</em> tr&ecirc;s for&ccedil;as. &nbsp; 4.4 Reac&ccedil;&otilde;es <em>de</em> <em>apoio</em> &#150; caso espacial. &nbsp; 4.5 Equil&iacute;brio<span class=""ellipsis""> ... </span>",0941734255,1999
programa de apoio ao interior,http://www.civil.ist.utl.pt/%7Egago/programa.html,https://arquivo.pt/wayback/19990220220911/http://www.civil.ist.utl.pt/%7Egago/programa.html,Estática  Ano lectivo de 1997/98,"Est&aacute;tica &#150; Ano lectivo <em>de</em> 1997/98 &nbsp; &nbsp; &nbsp; <em>PROGRAMA</em> - ANO LECTIVO <em>DE</em> 1997/98 &nbsp; 1 Introdu&ccedil;&atilde;o &nbsp; &nbsp; 1.1 O<span class=""ellipsis""> ... </span>. 4.2 Reac&ccedil;&otilde;es <em>de</em> <em>apoio</em> &#150;caso plano. 4.3 Equil&iacute;brio plano <em>de</em> um corpo r&iacute;gido. Corpo r&iacute;gido em equil&iacute;brio sob a ac&ccedil;&atilde;o <em>de</em> duas e <em>de</em> tr&ecirc;s for&ccedil;as. &nbsp; 4.4 Reac&ccedil;&otilde;es <em>de</em> <em>apoio</em> &#150; caso espacial. &nbsp; 4.5 Equil&iacute;brio<span class=""ellipsis""> ... </span>",0919548551,1999
programa de apoio ao interior,http://www.dge.ubi.pt/docentes/a_almd.htm,https://arquivo.pt/wayback/19991001192000/http://www.dge.ubi.pt/docentes/a_almd.htm,Página pessoal do Drª Anabela Almeida," <em>Interior</em> Mar/96 Mestrado em Gest&atilde;o pela Universidade da Beira <em>Interior</em> com a tese intitulada &quot; Modelos <em>de</em><span class=""ellipsis""> ... </span> <em>de</em> Doutoramento em Gest&atilde;o, pela Universidade da Beira <em>Interior</em>, com a tese &quot; Gest&atilde;o <em>de</em> Materiais nos<span class=""ellipsis""> ... </span> pelo CEDR - CENTRO <em>DE</em> ESTUDOS E DESENVOLVIMENTO REGIONAL - da UNIVERSIDADE DA BEIRA <em>INTERIOR</em>, com vista<span class=""ellipsis""> ... </span>",0938805600,1999
programa de apoio ao interior,http://www.mct.pt/novo/concursos/prj/mec.htm,https://arquivo.pt/wayback/19991009130335/http://www.mct.pt/novo/concursos/prj/mec.htm,Projectos e Financiamentos Atribuídos," Institui&ccedil;&otilde;es T&iacute;tulo : Desenvolvimento <em>de</em> um sistema integrado <em>de</em> protec&ccedil;&atilde;o florestal - <em>apoio</em> &agrave; decis&atilde;o e<span class=""ellipsis""> ... </span> proponente : Faculdade <em>de</em> Ci&ecirc;ncias e Tecnologia da Universidade <em>de</em> Coimbra - FCTUC <em>Programa</em>: 2/2.1/TPAR<span class=""ellipsis""> ... </span> da Universidade <em>de</em> Coimbra - FCTUC <em>Programa</em>: PBIC / C / TPR / 2543 / 95 Aprova&ccedil;&atilde;o: 96 Dura&ccedil;&atilde;o: 36<span class=""ellipsis""> ... </span>",0939474215,1999
programa de apoio ao interior,http://www.dge.ubi.pt/docentes/anabel.htm,https://arquivo.pt/wayback/19991002011437/http://www.dge.ubi.pt/docentes/anabel.htm,Página pessoal da Drª Anabela Dinis," DEGLI STUDI DI SIENNA e a UNIVERSIDADE <em>DE</em> BARCELONA <em>ao</em> abrigo do <em>programa</em> comunit&aacute;rio &quot;ERASMUS-ECTS<span class=""ellipsis""> ... </span> da Universidade da Beira <em>Interior</em> (1997). Licenciatura em Gest&atilde;o <em>de</em> Empresas tendo recebido o pr&eacute;mio<span class=""ellipsis""> ... </span> &quot;<em>Apoio</em> institucional &agrave;s pequenas e m&eacute;dias empresas: O caso da beira <em>interior</em>&quot; Actas do Semin&aacute;rio<span class=""ellipsis""> ... </span>",0938826877,1999
programa de apoio ao interior,http://www.iccti.mct.pt/u_e/5pq/programas/inov_pme.htm,https://arquivo.pt/wayback/19991111020131/http://www.iccti.mct.pt/u_e/5pq/programas/inov_pme.htm,5pq - Inovação e PME," <em>de</em> dar cumprimento <em>ao</em> objectivo estrat&eacute;gico do <em>programa</em>, est&atilde;o previstas: ac&ccedil;&otilde;es no dom&iacute;nio da<span class=""ellipsis""> ... </span>, identificar e validar, no &acirc;mbito <em>de</em> ac&ccedil;&otilde;es-piloto, novas abordagens do <em>apoio</em> &agrave; cria&ccedil;&atilde;o e <em>ao</em><span class=""ellipsis""> ... </span> integrante do V <em>Programa</em>-Quadro <em>de</em> Investiga&ccedil;&atilde;o e Desenvolvimento, este <em>programa</em> horizontal destina<span class=""ellipsis""> ... </span>",0942285691,1999
programa de apoio ao interior,http://www.iccti.mct.pt/u_e/5pq/programas/inov_pme.htm,https://arquivo.pt/wayback/19990826115129/http://www.iccti.mct.pt/u_e/5pq/programas/inov_pme.htm,Inovação e PME," validar, no &acirc;mbito <em>de</em> ac&ccedil;&otilde;es-piloto, novas abordagens do <em>apoio</em> &agrave; cria&ccedil;&atilde;o e <em>ao</em> desenvolvimento <em>de</em><span class=""ellipsis""> ... </span> V <em>Programa</em>-Quadro <em>de</em> Investiga&ccedil;&atilde;o e Desenvolvimento, este <em>programa</em> horizontal destina-se<span class=""ellipsis""> ... </span> e promover a sua participa&ccedil;&atilde;o no V <em>Programa</em>-Quadro <em>de</em> Investiga&ccedil;&atilde;o e Desenvolvimento. Concretamente<span class=""ellipsis""> ... </span>",0935668289,1999
